"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.3.1.2.3.2.2.3.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.570468605222213,FALSE,TRUE,38
"2.3.1.2.3.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.1",0.530985880965095,FALSE,TRUE,38
"2.3.1.2.3.2.2.2.2.3.2.2.2.1.2.2.2.2.2.1.2.1",0.436671946017931,FALSE,TRUE,38
"2.3.1.2.3.2.2.2.2.2.3.2.2.1.2.2.2.2.2.1.2.1",0.452598350292594,FALSE,TRUE,38
"2.3.1.2.3.2.2.2.2.2.2.3.2.1.2.2.2.2.2.1.2.1",0.449676040012358,FALSE,TRUE,38
"2.3.1.2.3.2.2.2.2.2.2.2.3.1.2.2.2.2.2.1.2.1",0.526811314374104,FALSE,TRUE,38
"2.3.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.547130785669832,FALSE,TRUE,39
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.3.2.2.2.2.1.2.1",0.476950124909875,FALSE,TRUE,38
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.2.3.2.2.2.1.2.1",0.581606177564744,FALSE,TRUE,38
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.2.2.3.2.2.1.2.1",0.49567634040492,FALSE,TRUE,38
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.1",0.50635317129498,FALSE,TRUE,38
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.3.1.2.1",0.516733785448173,FALSE,TRUE,38
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.3.1",0.55687599897268,FALSE,TRUE,38
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2",0.459210464529094,FALSE,TRUE,39
"1.3.1.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.532977638815658,FALSE,TRUE,37
"2.2.1.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.480958369242058,FALSE,TRUE,37
"2.3.1.1.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.479662567050159,FALSE,TRUE,37
"2.3.1.2.3.1.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.499037740065396,FALSE,TRUE,37
"2.3.1.2.3.2.1.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.536308615881156,FALSE,TRUE,37
"2.3.1.2.3.2.2.1.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.447222053113769,FALSE,TRUE,36
"2.3.1.2.3.2.2.2.1.2.2.2.2.1.2.2.2.2.2.1.2.1",0.481589880649264,FALSE,TRUE,37
"2.3.1.2.3.2.2.2.2.2.1.2.2.1.2.2.2.2.2.1.2.1",0.5645522745392,FALSE,TRUE,37
"2.3.1.2.3.2.2.2.2.2.2.1.2.1.2.2.2.2.2.1.2.1",0.563604883662281,FALSE,TRUE,37
"2.3.1.2.3.2.2.2.2.2.2.2.1.1.2.2.2.2.2.1.2.1",0.488092309958302,FALSE,TRUE,37
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.1.2.2.2.2.1.2.1",0.538733473400107,FALSE,TRUE,37
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.2.1.2.2.2.1.2.1",0.433734723412899,FALSE,TRUE,37
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.2.2.1.2.2.1.2.1",0.51914205634382,FALSE,TRUE,37
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.2.2.2.1.2.1.2.1",0.515558371398362,FALSE,TRUE,37
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.1",0.502453062084249,FALSE,TRUE,37
"2.3.1.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.1.1",0.447927389290566,FALSE,TRUE,37
"3.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.455770068993467,FALSE,TRUE,39
"2.3.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.53626412843742,FALSE,TRUE,39
"2.2.1.3.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.505092685668789,FALSE,TRUE,39
"2.2.1.2.3.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.489563503917844,FALSE,TRUE,39
"2.2.1.2.2.3.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.472859856667172,FALSE,TRUE,39
"2.2.1.2.2.2.3.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.491642235262794,FALSE,TRUE,39
"2.2.1.2.2.2.2.4.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.547535571620366,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.3.2.2.2.2.2.2.2.1.1.2.2.3.2",0.518720335278629,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.3.2.2.2.2.2.2.1.1.2.2.3.2",0.427878316721262,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.3.2.2.2.2.2.1.1.2.2.3.2",0.453736527215232,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.3.2.2.2.2.1.1.2.2.3.2",0.439889849897627,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.3.2.2.2.1.1.2.2.3.2",0.52652421249496,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.3.2.2.1.1.2.2.3.2",0.484539091648811,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.3.2.1.1.2.2.3.2",0.471478224218297,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.1.1.2.2.3.2",0.561305754602188,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.3.2",0.492464387857463,FALSE,TRUE,37
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.3.2.3.2",0.495432941848358,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.3.3.2",0.405762592707471,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.4.2",0.530172485947416,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3.3",0.462557558716825,FALSE,TRUE,39
"1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.5229228487831,FALSE,TRUE,38
"2.1.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.45945814279444,FALSE,TRUE,38
"2.2.1.1.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.482148306061223,FALSE,TRUE,38
"2.2.1.2.1.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.501320704769645,FALSE,TRUE,38
"2.2.1.2.2.1.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.515833697792498,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.444037127541652,FALSE,TRUE,37
"2.2.1.2.2.2.2.3.1.2.2.2.2.2.2.2.1.1.2.2.3.2",0.467469829273437,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.1.1.2.2.3.2",0.564723850530591,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.1.2.2.2.2.2.1.1.2.2.3.2",0.536147950834393,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.1.2.2.2.2.1.1.2.2.3.2",0.54708674578685,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.1.2.2.2.1.1.2.2.3.2",0.4606499242815,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.1.2.2.1.1.2.2.3.2",0.498040776066848,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.1.2.1.1.2.2.3.2",0.526318121894573,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.1.1.1.2.2.3.2",0.428915023404582,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.1.2.3.2",0.498307691336846,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.1.3.2",0.579764074320746,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.2.2",0.452782316109282,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3.1",0.532745575095307,FALSE,TRUE,36
"3.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.468236665469475,FALSE,TRUE,39
"2.3.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.561034299532866,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.551258795936319,FALSE,TRUE,37
"2.2.1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.527146710558329,FALSE,TRUE,39
"2.2.1.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.518066028438657,FALSE,TRUE,39
"2.2.1.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.489881328481015,FALSE,TRUE,39
"2.2.1.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.507981433986227,FALSE,TRUE,39
"2.2.1.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.56462253454913,FALSE,TRUE,40
"2.2.1.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.3.1",0.541035878344883,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.3.1",0.456886667033575,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.3.1",0.48106115605645,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.3.1",0.464375905659367,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.1",0.551341555405114,FALSE,TRUE,37
"2.2.1.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.3.1",0.4989110338912,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.3.1",0.492033992126526,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.3.1",0.577443928033448,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.3.1",0.504128415656581,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.3.1",0.509492484087345,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.1",0.427456801894625,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.4.1",0.55015636751767,FALSE,TRUE,39
"1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.558776747506838,FALSE,TRUE,38
"2.1.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.481771046288421,FALSE,TRUE,38
"2.2.1.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.50663171046836,FALSE,TRUE,38
"2.2.1.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.520444017169749,FALSE,TRUE,38
"2.2.1.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.543915426157307,FALSE,TRUE,38
"2.2.1.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.52456007983979,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.3.1",0.491508071325028,FALSE,TRUE,37
"2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.1",0.585716365479762,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.3.1",0.553488820926599,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.3.1",0.570808642050093,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.3.1",0.483231056499005,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.1",0.547961509475538,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.3.1",0.528205951177788,FALSE,TRUE,36
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.3.1",0.540142567743473,FALSE,TRUE,36
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.3.1",0.52806490835608,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.3.1",0.602938999887642,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.479536216364697,FALSE,TRUE,35
"3.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.456545554791068,FALSE,TRUE,40
"2.3.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.525518358599717,FALSE,TRUE,40
"2.2.3.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.511097458448394,FALSE,TRUE,40
"2.2.2.1.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.481123466649604,FALSE,TRUE,40
"2.2.2.1.2.3.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.46644266270957,FALSE,TRUE,40
"2.2.2.1.2.2.3.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.479394788488793,FALSE,TRUE,40
"2.2.2.1.2.2.2.4.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.51823127139994,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.504860910975807,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.3.2.1.2.2.2.2.2.2.2.2.2.2",0.412948017636217,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.460834596306371,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.2.1.3.2.2.2.2.2.2.2.2.2",0.492196013497626,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.2.1.2.3.2.2.2.2.2.2.2.2",0.483000572000595,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.3.2.2.2.2.2.2.2",0.465991192738015,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.3.2.2.2.2.2.2",0.535800732177313,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.3.2.2.2.2.2",0.451468611770962,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.3.2.2.2.2",0.471183507100371,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.3.2.2.2",0.498043241744651,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.395021132594011,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.3.2",0.54263709132609,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.428709770315299,FALSE,TRUE,40
"1.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.50638061843784,FALSE,TRUE,39
"2.1.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.451202008999968,FALSE,TRUE,39
"2.2.1.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.441164042388269,FALSE,TRUE,39
"2.2.2.1.1.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.489602088945546,FALSE,TRUE,39
"2.2.2.1.2.1.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.497593894042799,FALSE,TRUE,39
"2.2.2.1.2.2.1.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.487107255165434,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.449653290657526,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.1.2.2.1.2.2.2.2.2.2.2.2.2.2",0.460985946183481,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.1.2.1.2.2.2.2.2.2.2.2.2.2",0.566519764125669,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.1.1.2.2.2.2.2.2.2.2.2.2",0.505785561660941,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.1.1.2.2.2.2.2.2.2.2.2",0.47454823352965,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.1.2.1.2.2.2.2.2.2.2.2",0.480249602804616,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.1.2.2.2.2.2.2.2",0.505651561426247,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.1.2.2.2.2.2.2",0.429191490157904,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.1.2.2.2.2.2",0.517499349767451,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.502633042717708,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.1.2.2.2",0.473806549749557,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.1.2.2",0.565987028125143,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.1.2",0.415716782718459,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.543335122865806,FALSE,TRUE,39
"3.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.322619302375896,FALSE,TRUE,37
"2.4.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.39200319851437,FALSE,TRUE,37
"2.3.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.396209531292288,FALSE,TRUE,37
"2.3.1.1.3.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.342856250718764,FALSE,TRUE,37
"2.3.1.1.2.3.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.344584289225682,FALSE,TRUE,37
"2.3.1.1.2.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.341040032011271,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.3.2.2.2.2.1.2.2.2.2.2.2.2.1",0.370842254403881,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.2.3.2.2.2.1.2.2.2.2.2.2.2.1",0.275589099302574,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.2.2.3.2.2.1.2.2.2.2.2.2.2.1",0.310111811616063,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.2.2.2.3.2.1.2.2.2.2.2.2.2.1",0.291029439781743,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.2.2.2.2.3.1.2.2.2.2.2.2.2.1",0.355574540576045,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.383582003780269,FALSE,TRUE,38
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.3.2.2.2.2.2.2.1",0.337894387123763,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.3.2.2.2.2.2.1",0.426314637780711,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.2.2.1",0.333021257738057,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.3.2.2.2.1",0.351215930047445,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.1",0.369193396183384,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.3.2.1",0.263977059798176,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.1",0.418006440802511,FALSE,TRUE,37
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.302786932006913,FALSE,TRUE,38
"1.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.368230719152848,FALSE,TRUE,36
"2.2.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.316231516112709,FALSE,TRUE,36
"2.3.1.1.1.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.35725837534835,FALSE,TRUE,36
"2.3.1.1.2.1.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.353360365127282,FALSE,TRUE,36
"2.3.1.1.2.2.1.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.364692073049086,FALSE,TRUE,36
"2.3.1.1.2.2.2.1.1.2.2.2.2.1.2.2.2.2.2.2.2.1",0.327075402635471,FALSE,TRUE,36
"2.3.1.1.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.1",0.428960705272822,FALSE,TRUE,36
"2.3.1.1.2.2.2.1.2.2.1.2.2.1.2.2.2.2.2.2.2.1",0.395049043095775,FALSE,TRUE,36
"2.3.1.1.2.2.2.1.2.2.2.1.2.1.2.2.2.2.2.2.2.1",0.4063744781227,FALSE,TRUE,36
"2.3.1.1.2.2.2.1.2.2.2.2.1.1.2.2.2.2.2.2.2.1",0.345962595331313,FALSE,TRUE,36
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.1.2.2.2.2.2.2.1",0.362533073885439,FALSE,TRUE,36
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.1.2.2.2.2.2.1",0.283659563086162,FALSE,TRUE,36
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.1.2.2.2.2.1",0.372384740952585,FALSE,TRUE,36
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.1.2.2.2.1",0.359767404207742,FALSE,TRUE,36
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.33672877197296,FALSE,TRUE,36
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.427649391567342,FALSE,TRUE,35
"2.3.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.1",0.272557083882977,FALSE,TRUE,36
"3.2.1.2.2.2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.384888161754552,FALSE,TRUE,37
"2.3.1.2.2.2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.471140724530932,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.496158972132292,FALSE,TRUE,38
"2.2.1.3.2.2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.456768224164182,FALSE,TRUE,37
"2.2.1.2.3.2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.432174712130519,FALSE,TRUE,37
"2.2.1.2.2.3.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.4253825730209,FALSE,TRUE,37
"2.2.1.2.2.2.3.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.422234686728565,FALSE,TRUE,37
"2.2.1.2.2.2.2.3.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.482060403361178,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.1.3.2.1.2.1.2.2.2.2.2.2.2.1",0.353109925300573,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.1.2.3.1.2.1.2.2.2.2.2.2.2.1",0.384858424602361,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.1.2.2.1.3.1.2.2.2.2.2.2.2.1",0.443661052130895,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.1",0.442062993852925,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.2.1.2.1.3.2.2.2.2.2.2.1",0.39105778199394,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.1.2.2.1.2.1.2.3.2.2.2.2.2.1",0.492283874294368,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.1.2.2.1.2.1.2.2.3.2.2.2.2.1",0.407486205537296,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.1.2.2.1.2.1.2.2.2.2.3.2.2.1",0.444803087726831,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.1.2.2.1.2.1.2.2.2.2.2.3.2.1",0.346147212241711,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.3.1",0.491852358451224,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.2",0.38388341919557,FALSE,TRUE,38
"1.2.1.2.2.2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.455400772285985,FALSE,TRUE,36
"2.1.1.2.2.2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.383175245058114,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.389922587314674,FALSE,TRUE,36
"2.2.1.2.1.2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.415464334648057,FALSE,TRUE,36
"2.2.1.2.2.1.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.419532913476567,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.425929849128168,FALSE,TRUE,36
"2.2.1.2.2.2.2.1.1.2.2.1.2.1.2.2.2.2.2.2.2.1",0.370151540712392,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.1.1.2.1.2.1.2.2.2.2.2.2.2.1",0.499807665392718,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.1.2.1.1.2.1.2.2.2.2.2.2.2.1",0.464853057336862,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.1.2.2.1.1.1.2.2.2.2.2.2.2.1",0.403257604832663,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.1.2.2.1.2.1.1.2.2.2.2.2.2.1",0.45558207110913,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.1.2.2.1.2.1.2.1.2.2.2.2.2.1",0.361914606850053,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.1.2.2.1.2.1.2.2.1.2.2.2.2.1",0.443415743648908,FALSE,TRUE,36
